6424.503538131714,0009999999.999970702
6425.656945228577,0009999999.999960937
6426.794519662857,0009999999.999980468
6427.947764873505,0009999999.999951171
6429.085062742233,0009999999.999970759
6430.237931966782,0009999999.999985379
6431.374716758728,0009999999.999975633
6432.527555704117,0009999999.999960937
6433.680470943451,0009999999.999965820
6434.8180232048035,0009999999.999960937
6435.971240758896,0009999999.999956140
6437.1087419986725,0009999999.999941520
6438.262136220932,0009999999.999970759
6439.399417877197,0009999999.999961013
6440.552725791931,0009999999.999985351
6441.689945697784,0009999999.999941406
6442.843132019043,0009999999.999985351
6443.996224403381,0009999999.999980468
6445.133934497833,0009999999.999926757
6446.287061214447,0009999999.999975633
6447.424134492874,0009999999.999946393
6448.577852487564,0010000000.000004882
6449.715256214142,0009999999.999995116
6450.868691682816,0009999999.999970760
6452.006303310394,0009999999.999956140
6453.159249305725,0009999999.999965886
6454.296275854111,0009999999.999970760
6455.449315786362,0009999999.999980506
6456.602888584137,0009999999.999936646
6457.7400867938995,0009999999.999965820
6458.893309354782,0009999999.999956054
6460.03101682663,0009999999.999936523
6461.184307336807,0009999999.999965820
6462.321915149689,0009999999.999970702
6463.47488284111,0009999999.999995126
6464.612640142441,0009999999.999941520
6465.765861034393,0009999999.999956139
6466.919119358063,0009999999.999882878
6468.056593179703,0009999999.999970702
6469.209566831589,0009999999.999931640
6470.347217559814,0009999999.999980468
6471.500522851944,0009999999.999946288
6472.638334751129,0009999999.999956140
6473.791606664658,0009999999.999965886
6474.929410457611,0009999999.999995126
6476.082544088364,0009999999.999931773
6477.235714435577,0009999999.999961013
6478.372869491577,0009999999.999922027
6479.525528669357,0009999999.999960937
6480.662918806076,0009999999.999960937
6481.816274881363,0009999999.999995126
6482.9536674022675,0009999999.999961013
6484.106643915176,0009999999.999907264
6485.260050058365,0009999999.999970702
6486.397610664368,0009999999.999980468
6487.550715684891,0009999999.999926757
6488.688320159912,0009999999.999961013
6489.841845273972,0009999999.999970759
6490.97947883606,0009999999.999970702
6492.132773160934,0009999999.999970702
6493.27007317543,0009999999.999965820
6494.423556566238,0009999999.999995117
6495.57643032074,0009999999.999946393
6496.714428663254,0009999999.999931773
6497.867284536362,0009999999.999980468
6499.0050711631775,0009999999.999946289
6500.158339977264,0009999999.999975585
6501.29528260231,0009999999.999936523
6502.448868513107,0009999999.999975633
6503.586280345917,0009999999.999965886
6504.739284515381,0009999999.999970759
6505.892345666885,0009999999.999990234
6507.029469013214,0009999999.999946289
6508.182572126389,0009999999.999965819
6509.319776296616,0009999999.999961013
6510.473279237747,0009999999.999980506
6511.610661029816,0009999999.999956140
6512.764089822769,0009999999.999946393
6513.916996717453,0009999999.999946288
6515.055278301239,0009999999.999946289
6516.20854640007,0009999999.999975585
6517.345805883408,0009999999.999941520
6518.49916267395,0009999999.999975633
6519.6365485191345,0009999999.999995126
6520.789631128311,0009999999.999965886
6521.927295684814,0009999999.999975585
6523.080483198166,0010000000.000004882
6524.217942476273,0009999999.999980506
6525.371532440186,0009999999.999946393
6526.524910449982,0009999999.999936647
6527.662277460098,0009999999.999985351
6528.81519651413,0009999999.999951171
6529.952720880508,0009999999.999970703
6531.105843067169,0009999999.999975633
6532.242899417877,0009999999.999985379
6533.396205425262,0009999999.999936646
6534.5492577552795,0009999999.999956054
6535.686551570892,0009999999.999960937
6536.839971065521,0009999999.999941405
6537.977212190628,0009999999.999956139
6539.13029551506,0009999999.999956140
6540.267662286758,0009999999.999975633
6541.421110868454,0009999999.999941520
6542.558719873428,0009999999.999951266
6543.712079048157,0009999999.999956054
6544.865253686905,0009999999.999975585
6546.002609729767,0009999999.999970703
6547.155910730362,0009999999.999961013
6548.293613195419,0009999999.999961013
6549.4468677043915,0009999999.999985351
6550.584077119827,0009999999.999970703
6551.737231731415,0009999999.999960937
6552.890561103821,0009999999.999980506
6554.027564287186,0009999999.999956140
6555.180497169495,0009999999.999975633
6556.317574262619,0009999999.999936646
6557.470715522766,0009999999.999975585
6558.607492446899,0009999999.999936523
6559.76073884964,0009999999.999995116
6560.9139976501465,0009999999.999970760
6562.051573514938,0009999999.999951267
6563.204678058624,0009999999.999980506
6564.342051744461,0009999999.999941520
6565.495510339737,0009999999.999965820
6566.632862567902,0009999999.999946289
6567.78639292717,0009999999.999941406
6568.923874378204,0009999999.999956054
6570.077100515366,0009999999.999961013
6571.230105876923,0009999999.999970760
6572.367773294449,0009999999.999965886
6573.521110057831,0009999999.999975633
6574.6586039066315,0009999999.999941406
6575.812231302261,0009999999.999985351
6576.949573278427,0009999999.999941406
6578.101993560791,0009999999.999951171
6579.239443778992,0009999999.999961013
6580.392755031586,0009999999.999980506
6581.545651674271,0009999999.999956139
6582.682383298874,0009999999.999985351
6583.835609436035,0009999999.999975585
6584.973086357117,0009999999.999941405
6586.126426935196,0009999999.999970759
6587.263813257217,0009999999.999975633
6588.416946411133,0009999999.999931773
6589.569981098175,0009999999.999975585
6590.707678556442,0009999999.999975585
6591.860766410828,0009999999.999965820
6592.998460292816,0009999999.999956054
6594.151771306992,0009999999.999961013
6595.28936123848,0009999999.999951266
6596.442541360855,0009999999.999946393
6597.595637083054,0009999999.999965819
6598.733332395554,0009999999.999970702
6599.886488676071,0009999999.999941405
6601.023859024048,0009999999.999999999
6602.177330493927,0009999999.999965886
6603.314195156097,0009999999.999961013
6604.467754840851,0009999999.999956054
6605.604875802994,0009999999.999946289
6606.758266687393,0009999999.999995116
6607.910889863968,0009999999.999931640
6609.048236608505,0009999999.999980506
6610.202031850815,0009999999.999985379
6611.339407444,0009999999.999946393
6612.492629289627,0009999999.999956054
6613.630158185959,0009999999.999960937
6614.783537864685,0009999999.999975585
6615.920875072479,0009999999.999946393
6617.074018239975,0009999999.999975633
6618.227653026581,0009999999.999961013
6619.364733219147,0009999999.999965820
6620.517937660217,0009999999.999926757
6621.655443906784,0009999999.999951171
6622.808683156967,0009999999.999951171
6623.9463765621185,0009999999.999936647
6625.099406957626,0009999999.999936647
6626.252985715866,0009999999.999941520
6627.39035654068,0009999999.999956140
6628.5435581207275,0009999999.999970760
6629.680839061737,0009999999.999912280
6630.8338985443115,0009999999.999995116
6631.97124505043,0009999999.999965820
6633.123747587204,0009999999.999951171
6634.261431932449,0009999999.999936523
6635.4144694805145,0009999999.999975633
6636.567914485931,0009999999.999970760
6637.705726146698,0009999999.999980506
6638.858841657639,0009999999.999975585
6639.9967045784,0009999999.999956054
6641.149813652039,0009999999.999960937
6642.287569522858,0009999999.999975633
6643.440938711166,0009999999.999975633
6644.578337669373,0009999999.999946288
6645.731589078903,0009999999.999975585
6646.885027885437,0009999999.999980468
6648.02255988121,0009999999.999975585
6649.175927400589,0009999999.999975633
6650.313581466675,0009999999.999975633
6651.466852426529,0009999999.999917153
6652.604407072067,0009999999.999946289
6653.757573604584,0009999999.999990234
6654.894953012466,0009999999.999961013
6656.048007965088,0009999999.999965886
6657.200915813446,0009999999.999956140
6658.337935447693,0009999999.999951171
6659.490826129913,0009999999.999980468
6660.628395557404,0009999999.999946288
6661.781739234924,0009999999.999926757
6662.919327259064,0009999999.999946393
6664.072559118271,0009999999.999951266
6665.2256689071655,0009999999.999965820
6666.363354444504,0009999999.999980468
6667.51646566391,0009999999.999946288
6668.654460668564,0009999999.999916991
6669.807797670364,0009999999.999995126
6670.945418357849,0009999999.999995126
6672.098295211792,0009999999.999951267
6673.235882759094,0009999999.999936646
6674.388972759247,0009999999.999975585
6675.542418241501,0009999999.999980468
6676.68030333519,0009999999.999892578
6677.8334991931915,0009999999.999946393
6678.970668077469,0009999999.999970759
6680.123528718948,0009999999.999970702
6681.260904312134,0009999999.999985351
6682.413686990738,0009999999.999951171
6683.566391706467,0009999999.999965886
6684.704016447067,0009999999.999951266
6685.85724902153,0009999999.999975633
6686.9945323467255,0009999999.999995117
6688.147974491119,0009999999.999956054
6689.285484552383,0009999999.999926757
6690.438980340958,0009999999.999980506
6691.591650009155,0009999999.999956139
6692.729233503342,0009999999.999951171
6693.882455825806,0009999999.999985351
6695.0199093818665,0009999999.999975585
6696.1731469631195,0009999999.999970759
6697.310526371002,0009999999.999995126
6698.463936805725,0009999999.999941520
6699.601496458054,0009999999.999956140
6700.754583120346,0009999999.999970760
6701.9078097343445,0009999999.999936647
6703.045127153397,0009999999.999970702
6704.198120594025,0009999999.999956054
6705.335620880127,0009999999.999956139
6706.488726615906,0009999999.999946393
6707.625694990158,0009999999.999951266
6708.778693437576,0009999999.999970703
6709.931387424469,0009999999.999951171
6711.069137573242,0009999999.999951171
6712.222475767136,0009999999.999990253
6713.359583377838,0009999999.999970759
6714.512659311295,0009999999.999965886
6715.650583028793,0009999999.999946289
6716.80367398262,0009999999.999941406
6717.956674814224,0009999999.999970702
6719.094548940659,0009999999.999985379
6720.247657060623,0009999999.999956140
6721.385300159454,0009999999.999970760
6722.5385937690735,0009999999.999961013
6723.676131486893,0009999999.999946288
6724.829131603241,0009999999.999965820
6725.966214179993,0009999999.999970702
6727.119898080826,0009999999.999931773
6728.273107767105,0009999999.999956140
6729.410405158997,0009999999.999956140
6730.5633845329285,0009999999.999956139
6731.700725078583,0009999999.999975633
6732.853645324707,0009999999.999970703
6733.991083145142,0009999999.999970703
6735.14425778389,0009999999.999956054
6736.297475576401,0009999999.999970760
6737.4349796772,0009999999.999970760
6738.587955713272,0009999999.999941520
6739.725766658783,0009999999.999956140
6740.87916469574,0009999999.999970760
6742.016485214233,0009999999.999946393
6743.169922828674,0009999999.999936647
6744.307136297226,0009999999.999946288
6745.460433244705,0009999999.999990234
6746.598382472992,0009999999.999946288
6747.752049207687,0009999999.999941520
6748.9052176475525,0009999999.999956139
6750.042875051498,0009999999.999961013
6751.19640994072,0009999999.999931773
6752.3336708545685,0010000000.000009765
6753.487083911896,0009999999.999941406
6754.624704122543,0009999999.999985379
6755.777832269669,0009999999.999975633
6756.914983987808,0009999999.999951171
6758.0682809352875,0009999999.999960937
6759.20562338829,0009999999.999970703
6760.358763456345,0009999999.999941406
6761.512244224548,0009999999.999965886
6762.649999380112,0009999999.999936647
6763.803008317947,0009999999.999926900
6764.940447807312,0009999999.999961013
6766.093850135803,0009999999.999985351
6767.2311398983,0009999999.999946289
6768.384337186813,0009999999.999985379
6769.537727594376,0009999999.999980506
6770.675533771515,0009999999.999946393
6771.828935623169,0009999999.999980468
6772.966475725174,0009999999.999956054
6774.1197719573975,0009999999.999975585
6775.257226228714,0009999999.999956140
6776.410227060318,0009999999.999965886
6777.5481569767,0009999999.999956139
6778.701600313187,0009999999.999956139
6779.85479593277,0009999999.999980468
6780.9920217990875,0009999999.999960937
6782.14494395256,0009999999.999985379
6783.281540632248,0009999999.999985380
6784.434735059738,0009999999.999956140
6785.57243347168,0009999999.999985379
6786.725558996201,0009999999.999946289
6787.878836393356,0009999999.999985351
6789.016431570053,0009999999.999995117
6790.16991186142,0009999999.999995126
6791.307230472565,0009999999.999941520
6792.45999288559,0009999999.999965886
6793.59775185585,0009999999.999970703
6794.750951528549,0009999999.999975585
6795.888609886169,0009999999.999941406
6797.041925668716,0009999999.999931773
6798.195415496826,0009999999.999975633
6799.332701683044,0009999999.999956139
6800.4858458042145,0009999999.999960937
6801.623615980148,0009999999.999975585
6802.7765419483185,0009999999.999921874
6803.914126873016,0009999999.999970760
6805.067119836807,0009999999.999926900
6806.20457816124,0009999999.999965886
6807.35736989975,0009999999.999990253
6808.510643959045,0009999999.999970759
6809.6476764678955,0009999999.999931640
6810.801064968109,0009999999.999951171
6811.938551902771,0009999999.999990234
6813.091797113419,0009999999.999931640
6814.229269742966,0009999999.999975633
6815.382855892181,0009999999.999956140
6816.520540475845,0009999999.999956140
6817.6735990047455,0009999999.999926900
6818.826587677002,0009999999.999965886
6819.964439153671,0009999999.999951171
6821.117552042007,0009999999.999970702
6822.2548286914825,0009999999.999916991
6823.408628702164,0009999999.999970760
6824.54594707489,0009999999.999965886
6825.699476957321,0009999999.999951266
6826.836930036545,0009999999.999936646
6827.990414142609,0009999999.999965820
6829.143664360046,0009999999.999980468
6830.2811098098755,0009999999.999960937
6831.434423685074,0009999999.999990252
6832.571629285812,0009999999.999970759
6833.72412776947,0009999999.999946393
6834.861428022385,0009999999.999960937
6836.014694452286,0009999999.999970703
6837.168102264404,0009999999.999956054
6838.305797100067,0009999999.999975633
6839.459040641785,0010000000.000014619
6840.59631729126,0009999999.999960937
6841.74951338768,0009999999.999975585
6842.886876583099,0009999999.999941405
6844.040118217468,0009999999.999961013
6845.177434921265,0009999999.999975633
6846.331082820892,0009999999.999951171
6847.484251499176,0009999999.999980468
6848.621847867966,0009999999.999946288
6849.775213956833,0009999999.999965886
6850.912578821182,0009999999.999995126
6852.066070318222,0009999999.999941520
6853.203062295914,0009999999.999965820
6854.356493711472,0009999999.999960937
6855.493354797363,0009999999.999960937
6856.645886421204,0009999999.999941406
6857.7988538742065,0009999999.999970759
6858.935820102692,0009999999.999965886
6860.088962554932,0009999999.999946289
6861.226041793823,0009999999.999946288
6862.379942893982,0009999999.999921874
6863.533055305481,0009999999.999975633
6864.670565366745,0009999999.999990253
6865.823663473129,0009999999.999960937
6866.961327075958,0009999999.999975585
6868.114521026611,0009999999.999960937
6869.252117395401,0009999999.999990252
6870.405396938324,0009999999.999965886
6871.542704105377,0009999999.999951266
6872.695961713791,0009999999.999936523
6873.849342823029,0009999999.999970702
6874.986966133118,0009999999.999956139
6876.140335321426,0009999999.999956140
6877.277654886246,0009999999.999985379
6878.430809259415,0009999999.999956140
6879.568265199661,0009999999.999941520
6880.721547603607,0009999999.999951266
6881.858761787415,0009999999.999975585
6883.011629104614,0009999999.999990234
6884.1644718647,0009999999.999926757
6885.301849603653,0009999999.999990252
6886.455423593521,0009999999.999936646
6887.592767000198,0009999999.999980468
6888.746342897415,0009999999.999970702
6889.883799791336,0009999999.999960937
6891.037438631058,0009999999.999956140
6892.190779924393,0009999999.999985379
6893.328396081924,0009999999.999970760
6894.481773376465,0009999999.999956140
6895.619075059891,0009999999.999970760
6896.7729296684265,0009999999.999956140
6897.91010928154,0009999999.999946289
6899.063564300537,0009999999.999970703
6900.201601982117,0009999999.999965820
6901.354822397232,0009999999.999970702
6902.492475271225,0009999999.999965886
6903.645738840103,0009999999.999975633
6904.799092769623,0009999999.999951266
6905.936285018921,0009999999.999980468
6907.089450120926,0009999999.999941406
6908.226850509644,0009999999.999956054
6909.3799884319305,0009999999.999961013
6910.5170085430145,0009999999.999926900
6911.67045545578,0009999999.999956139
6912.808273792267,0009999999.999941520
6913.96159863472,0009999999.999975633
6915.114845991135,0009999999.999951171
6916.252338409424,0009999999.999970702
6917.405485391617,0009999999.999980506
6918.54307103157,0009999999.999946393
6919.6956741809845,0009999999.999985379
6920.833135604858,0009999999.999960937
6921.986280441284,0009999999.999970702
6923.139557600021,0009999999.999990234
6924.276868343353,0009999999.999946393
6925.4300673007965,0009999999.999956140
6926.567322254181,0009999999.999970759
6927.720604419708,0009999999.999960937
6928.857891082764,0009999999.999951171
6930.011616230011,0009999999.999965820
6931.148606300354,0009999999.999951171
6932.301830530167,0009999999.999999999
6933.454792976379,0009999999.999970760
6934.592148542404,0009999999.999946393
6935.744828462601,0009999999.999941520
6936.882938861847,0009999999.999995117
6938.036245107651,0009999999.999926757
6939.174121618271,0009999999.999941406
6940.327420711517,0009999999.999956140
6941.464930772781,0009999999.999999999
6942.6183841228485,0009999999.999951266
6943.7716500759125,0009999999.999936646
6944.909411907196,0009999999.999990234
6946.062032699585,0009999999.999965820
6947.200309038162,0009999999.999965819
6948.353342533112,0009999999.999961013
6949.490864038467,0009999999.999975633
6950.644004106522,0009999999.999912280
6951.797551870346,0009999999.999975585
6952.935284852982,0009999999.999980468
6954.088201761246,0009999999.999960937
6955.225445270538,0009999999.999965886
6956.37864780426,0009999999.999951266
6957.516164779663,0009999999.999970759
6958.669139146805,0009999999.999995116
6959.8217606544495,0009999999.999951171
6960.959424734116,0009999999.999980506
6962.112564325333,0009999999.999951266
6963.250471830368,0009999999.999951266
6964.403624296188,0009999999.999985351
6965.541484594345,0009999999.999999999
6966.694721221924,0009999999.999951266
6967.832043647766,0009999999.999951266
6968.985411643982,0009999999.999990253
6970.138680696487,0009999999.999941406
6971.276455879211,0009999999.999941405
6972.429293394089,0009999999.999956054
6973.567225933075,0009999999.999941520
6974.720262050629,0009999999.999965886
6975.857723474503,0009999999.999995126
6977.011620998383,0009999999.999951266
6978.149024963379,0009999999.999960937
6979.302563428879,0009999999.999980468
6980.455876111984,0009999999.999931640
6981.593217134476,0009999999.999965886
6982.745912075043,0009999999.999970760
6983.883260011673,0009999999.999975633
6985.0362429618835,0009999999.999961013
6986.173703432083,0009999999.999965820
6987.32671380043,0009999999.999960937
6988.464239358902,0009999999.999960937
6989.617822170258,0009999999.999970703
6990.770934581757,0009999999.999956140
6991.908381938934,0009999999.999990252
6993.061636686325,0009999999.999980506
6994.199417591095,0009999999.999956140
6995.352472066879,0009999999.999907255
6996.489735841751,0009999999.999985351
6997.642962694168,0009999999.999951171
6998.78017115593,0009999999.999980506
6999.933963775635,0010000000.000004873
7001.071587562561,0009999999.999951266
7002.224986791611,0009999999.999980468
7003.378443002701,0009999999.999965820
7004.51576590538,0009999999.999951171
7005.669238328934,0009999999.999965819
7006.806639671326,0009999999.999941406
7007.959439754486,0009999999.999956140
7009.096848249435,0009999999.999970759
7010.249876022339,0009999999.999961013
7011.403323888779,0009999999.999965819
7012.540672540665,0009999999.999999999
7013.693887710571,0009999999.999946288
7014.831073522568,0009999999.999975633
7015.985055685043,0009999999.999961013
7017.122239351273,0009999999.999956139
7018.275591135025,0009999999.999960937
7019.413128852844,0009999999.999999999
7020.56655049324,0009999999.999936523
7021.719925403595,0009999999.999951266
7022.857456684113,0009999999.999951266
7024.011231184006,0009999999.999960937
7025.149072408676,0009999999.999960937
7026.301972866058,0009999999.999951171
7027.439383029938,0009999999.999990234
7028.5922820568085,0009999999.999965886
7029.729349374771,0009999999.999975633
7030.882682323456,0009999999.999961013
7032.035398721695,0009999999.999985351
7033.1725606918335,0009999999.999960937
7034.3256051540375,0009999999.999926757
7035.462625741959,0009999999.999970760
7036.616207122803,0009999999.999985379
7037.753781318665,0009999999.999946393
7038.907329082489,0009999999.999956054
7040.060366868973,0009999999.999995117
7041.197840213776,0009999999.999960937
7042.350887060165,0009999999.999975633
7043.488604545593,0009999999.999956140
7044.641870975494,0009999999.999931773
7045.779287099838,0009999999.999960937
7046.932633638382,0009999999.999960937
7048.0857746601105,0009999999.999965820
7049.223196983337,0009999999.999956054
7050.376780509949,0009999999.999956140
7051.514146566391,0009999999.999985379
7052.667248010635,0009999999.999965886
7053.804819822311,0009999999.999960937
7054.957840204239,0009999999.999965819
7056.095407247543,0009999999.999980468
7057.247901201248,0009999999.999965886
7058.401465177536,0009999999.999970759
7059.538067102432,0009999999.999917153
7060.691665172577,0010000000.000004882
7061.829048871994,0009999999.999970703
7062.982319831848,0009999999.999980506
7064.119640350342,0009999999.999999999
7065.272963285446,0009999999.999946393
7066.410805463791,0009999999.999965820
7067.564049720764,0009999999.999956054
7068.717016220093,0009999999.999975585
7069.854625701904,0009999999.999999999
7071.007903814316,0009999999.999951266
7072.145708560944,0009999999.999951266
7073.2990090847015,0009999999.999961013
7074.436500310898,0009999999.999956054
7075.589689493179,0009999999.999965820
7076.726952314377,0009999999.999946289
7077.880464792252,0009999999.999931640
7079.0337126255035,0009999999.999990252
7080.171227931976,0009999999.999999999
7081.324162006378,0009999999.999961013
7082.46176981926,0009999999.999965820
7083.614530801773,0009999999.999956054
7084.751916885376,0009999999.999980468
7085.905033826828,0009999999.999970760
7087.042469739914,0009999999.999956140
7088.195919752121,0009999999.999961013
7089.349085092545,0009999999.999965886
7090.486970901489,0009999999.999956139
7091.640252828598,0009999999.999970703
7092.777688026428,0009999999.999970702
7093.930737733841,0009999999.999999999
7095.067954301834,0009999999.999921874
7096.221613168716,0009999999.999926900
7097.358969926834,0009999999.999946393
7098.512508392334,0009999999.999980506
7099.665291547775,0009999999.999970703
7100.803115606308,0009999999.999965819
7101.956637144089,0009999999.999970702
7103.093972444534,0009999999.999951266
7104.247310876846,0009999999.999970759
7105.384473800659,0009999999.999912280
7106.537638902664,0009999999.999980506
7107.674565076828,0009999999.999990234
7108.828139543533,0009999999.999970703
7109.9806497097015,0009999999.999980468
7111.117826461792,0009999999.999961013
7112.271468162537,0009999999.999951266
7113.4090785980225,0009999999.999956140
7114.562396526337,0009999999.999941520
7115.699700832367,0009999999.999956054
7116.853235960007,0009999999.999960937
7118.00638961792,0009999999.999965820
7119.143929243088,0009999999.999936523
7120.297133922577,0009999999.999975633
7121.434665679932,0009999999.999999999
7122.588166713715,0009999999.999917153
7123.725723028183,0009999999.999980468
7124.879283666611,0009999999.999936523
7126.01656627655,0009999999.999985351
7127.16983127594,0009999999.999985379
7128.323208093643,0009999999.999961013
7129.459914445877,0009999999.999961013
7130.613280057907,0009999999.999970703
7131.750373840332,0009999999.999960937
7132.903616189957,0009999999.999946288
7134.040570020676,0009999999.999965886
7135.193126440048,0009999999.999951266
7136.345880746841,0009999999.999975633
7137.482916355133,0009999999.999970702
7138.635980129242,0009999999.999951171
7139.7735805511475,0009999999.999961013
7140.926889896393,0009999999.999970760
7142.063725948334,0010000000.000004873
7143.217248678207,0009999999.999951266
7144.370600700378,0009999999.999980468
7145.507795095444,0009999999.999960937
7146.66094493866,0009999999.999956139
7147.798340320587,0009999999.999946393
7148.951850891113,0009999999.999956140
7150.089018344879,0009999999.999985351
7151.242906332016,0009999999.999970703
7152.379917860031,0009999999.999965819
7153.533437013626,0009999999.999975633
7154.686220407486,0009999999.999951266
7155.823581695557,0009999999.999941520
7156.976518154144,0009999999.999922027
7158.113062381744,0009999999.999990233
7159.266752243042,0009999999.999951171
7160.403931379318,0009999999.999965886
7161.557365655899,0009999999.999965886
7162.710636615753,0009999999.999956140
7163.8482892513275,0009999999.999917153
7165.0014934539795,0009999999.999980468
7166.1390879154205,0009999999.999970703
7167.292048931122,0009999999.999941406
7168.42999792099,0009999999.999956140
7169.5834040641785,0009999999.999975633
7170.720768451691,0009999999.999995126
7171.874207019806,0009999999.999922027
7173.027555704117,0009999999.999956054
7174.165208816528,0009999999.999965820
7175.318638563156,0009999999.999965819
7176.455988645554,0009999999.999951266
7177.609374761581,0009999999.999951266
7178.7464990615845,0009999999.999951267
7179.9000852108,0009999999.999956054
7181.037286043167,0009999999.999956054
7182.189879179001,0009999999.999956054
7183.343238115311,0009999999.999970760
7184.479889392853,0009999999.999975633
7185.633303642273,0009999999.999970759
7186.7707262039185,0009999999.999912280
7187.923714160919,0009999999.999960937
7189.061285495758,0009999999.999956054
7190.214359998703,0009999999.999970703
7191.367914915085,0009999999.999965886
7192.5048315525055,0009999999.999975633
7193.6583342552185,0009999999.999936646
7194.795850515366,0009999999.999965820
7195.949275493622,0009999999.999951171
7197.086530447006,0009999999.999965820
7198.239944934845,0009999999.999951171
7199.3774383068085,0009999999.999931640
7200.530515193939,0009999999.999970702
7201.684398889542,0009999999.999951266
7202.821789741516,0009999999.999961013
7203.975116252899,0009999999.999960937
7205.111844062805,0009999999.999980468
7206.265043020248,0009999999.999946288
7207.402462482452,0009999999.999995126
7208.555123090744,0009999999.999931773
7209.7085728645325,0009999999.999961013
7210.84574842453,0009999999.999956054
7211.999140739441,0009999999.999941406
7213.136525630951,0009999999.999951171
7214.289876699448,0009999999.999975633
7215.426718950272,0009999999.999985379
7216.58075261116,0009999999.999946393
7217.733958721161,0009999999.999936523
7218.871831417084,0009999999.999941405
7220.025351047516,0009999999.999965886
7221.162759542465,0009999999.999970759
7222.315662145615,0009999999.999931773
7223.453696489334,0009999999.999951171
7224.606966257095,0009999999.999970702
7225.7447147369385,0009999999.999941405
7226.897993564606,0009999999.999946393
7228.051196813583,0009999999.999970760
7229.188601732254,0009999999.999941520
7230.341625452042,0009999999.999907407
7231.4789044857025,0009999999.999965820
7232.632037639618,0009999999.999931640
7233.768949747086,0009999999.999999999
7234.921860218048,0009999999.999960937
7236.074861526489,0009999999.999965886
7237.212469339371,0009999999.999961013
7238.3659908771515,0009999999.999990234
7239.503358840942,0009999999.999980468
7240.656675577164,0009999999.999970702
7241.794232130051,0010000000.000009746
7242.9473514556885,0009999999.999975633
7244.084661960602,0009999999.999965886
7245.238035917282,0009999999.999980468
7246.375440359116,0009999999.999936523
7247.528650045395,0009999999.999951171
7248.681476593018,0009999999.999980506
7249.8190305233,0009999999.999965886
7250.972347021103,0009999999.999931773
7252.109984874725,0009999999.999965819
7253.263215780258,0009999999.999985351
7254.400565862656,0009999999.999960937
7255.553694486618,0009999999.999946289
7256.706749916077,0009999999.999951266
7257.844011545181,0009999999.999970760
7258.996549844742,0009999999.999990253
7260.133956670761,0009999999.999946289
7261.287359952927,0009999999.999951171
7262.424990653992,0009999999.999965820
7263.578416347504,0010000000.000004882
7264.716023206711,0009999999.999941520
7265.869265794754,0009999999.999951266
7267.006750583649,0009999999.999985379
7268.1596529483795,0009999999.999941520
7269.313211917877,0009999999.999975585
7270.450738668442,0009999999.999970702
7271.604135990143,0009999999.999956054
7272.741720676422,0009999999.999975633
7273.895121097565,0009999999.999970759
7275.03250002861,0009999999.999907245
7276.1856191158295,0009999999.999960937
7277.322830200195,0009999999.999960937
7278.476224422455,0009999999.999965886
7279.629408359528,0009999999.999975633
7280.76692533493,0009999999.999956140
7281.9199850559235,0009999999.999956139
7283.057426691055,0009999999.999965820
7284.210646152496,0009999999.999975585
7285.34751534462,0009999999.999946289
7286.5007584095,0009999999.999965886
7287.654225111008,0009999999.999961013
7288.791700124741,0009999999.999965886
7289.945135116577,0009999999.999941520
7291.082752227783,0009999999.999975633
7292.2360854148865,0009999999.999956054
7293.373522043228,0009999999.999960937
7294.526715040207,0009999999.999946289
7295.663720846176,0009999999.999956140
7296.817272901535,0009999999.999970760
7297.970275878906,0009999999.999965886
7299.107760667801,0009999999.999951266
7300.260906219482,0009999999.999965819
7301.398036241531,0009999999.999999999
7302.551563501358,0009999999.999956054
7303.688890695572,0009999999.999961013
7304.84223151207,0009999999.999941520
7305.979734659195,0009999999.999999999
7307.132727622986,0009999999.999985351
7308.285511255264,0009999999.999946288
7309.422573566437,0009999999.999970702
7310.575798511505,0009999999.999961013
7311.71293926239,0009999999.999965886
7312.866316318512,0009999999.999961013
7314.0044066905975,0009999999.999960937
7315.1578805446625,0009999999.999980468
7316.31095290184,0009999999.999946288
7317.448280334473,0009999999.999965886
7318.6019115448,0009999999.999975633
7319.7395606040955,0009999999.999926900
7320.89323759079,0009999999.999936647
7322.03063082695,0009999999.999975585
7323.184169769287,0009999999.999975585
7324.3218631744385,0009999999.999936646
7325.474889755249,0009999999.999970760
7326.628258705139,0009999999.999980506
7327.765955686569,0009999999.999936647
7328.919511079788,0009999999.999956054
7330.056884288788,0009999999.999970703
7331.210274219513,0009999999.999941520
7332.347748041153,0009999999.999990252
7333.500500202179,0009999999.999951266
7334.63794875145,0009999999.999951171
7335.790768623352,0009999999.999975585
7336.944080114365,0009999999.999960937
7338.081602573395,0009999999.999936646
7339.234976053238,0009999999.999951266
7340.372596025467,0009999999.999931773
7341.5257477760315,0009999999.999965820
7342.662926673889,0009999999.999975585
7343.815890550613,0009999999.999951171
7344.969481706619,0009999999.999970759
7346.1066563129425,0009999999.999956140
7347.260074138641,0009999999.999980506
7348.397347211838,0009999999.999965820
7349.5505385398865,0009999999.999975585
7350.687952756882,0009999999.999931640
7351.841290235519,0009999999.999990234
7352.9787504673,0009999999.999970759
7354.131932973862,0009999999.999990252
7355.284650325775,0009999999.999936647
7356.421933412552,0009999999.999965820
7357.57531785965,0009999999.999960937
7358.712277412415,0009999999.999951171
7359.86473941803,0009999999.999946393
7361.002287149429,0010000000.000004873
7362.155665397644,0009999999.999922026
